Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/18 14:31:13,2.05,37.84425,-122.25218,204.396,64.508,0.0,-51,0.533,0.000,1.269
2014/08/18 14:31:18,1.89,37.84482,-122.25072,209.318,64.929,0.0,-71,1.958,0.208,0.477
2014/08/18 14:31:23,2.05,37.84541,-122.24922,214.567,66.013,0.0,-71,2.247,1.583,0.613
2014/08/18 14:31:28,1.89,37.84602,-122.24778,228.675,61.947,0.0,-71,1.712,1.625,0.000
2014/08/18 14:31:33,1.89,37.84667,-122.24648,246.391,59.984,0.0,-71,0.657,0.708,2.716
2014/08/18 14:31:38,1.89,37.84734,-122.24526,264.108,58.228,0.0,-71,0.945,0.458,1.401
2014/08/18 14:31:43,1.89,37.84800,-122.24410,280.840,56.495,0.0,-71,1.433,0.292,0.526
2014/08/18 14:31:48,1.89,37.84868,-122.24289,289.698,59.601,0.0,-75,1.552,0.375,0.277
2014/08/18 14:31:53,1.89,37.84937,-122.24159,297.572,62.609,0.0,-75,0.868,0.250,0.462
2014/08/18 14:31:58,1.89,37.84987,-122.24014,322.507,62.745,0.0,-75,1.266,0.000,0.578
2014/08/18 14:32:03,1.97,37.84990,-122.23856,348.753,62.316,0.0,-75,1.506,0.375,0.417
2014/08/18 14:32:08,1.89,37.84946,-122.23716,375.984,59.454,0.0,-75,2.317,0.250,0.211
2014/08/18 14:32:13,1.89,37.84889,-122.23585,402.559,57.814,0.0,-75,3.295,0.875,0.229
2014/08/18 14:32:18,1.89,37.84866,-122.23443,429.462,59.044,0.0,-65,3.775,1.042,0.180
2014/08/18 14:32:23,1.89,37.84877,-122.23306,450.787,54.235,0.0,-65,3.115,0.958,0.157
2014/08/18 14:32:28,1.89,37.84891,-122.23168,472.441,55.886,0.0,-65,1.564,0.000,1.216
2014/08/18 14:32:33,1.89,37.84895,-122.23028,492.454,56.665,0.0,-65,3.869,0.542,0.146
2014/08/18 14:32:38,1.89,37.84880,-122.22884,512.795,57.275,0.0,-65,3.570,0.500,0.241
2014/08/18 14:32:43,2.0,37.84863,-122.22739,534.449,58.992,0.0,-65,2.625,0.625,0.361
2014/08/18 14:32:48,1.89,37.84867,-122.22590,558.727,58.951,0.0,-65,3.775,0.583,0.160
2014/08/18 14:32:53,1.89,37.84914,-122.22452,582.677,60.682,0.0,-51,3.360,1.625,0.262
2014/08/18 14:32:58,1.89,37.85001,-122.22342,609.580,61.985,0.0,-51,3.429,1.792,0.196
2014/08/18 14:33:03,1.89,37.85113,-122.22283,633.858,59.714,0.0,-51,1.513,1.250,0.866
2014/08/18 14:33:08,1.89,37.85232,-122.22237,657.152,62.955,0.0,-51,1.349,0.250,0.269
2014/08/18 14:33:13,2.05,37.85340,-122.22157,687.008,63.572,0.0,-51,3.635,1.250,0.225
2014/08/18 14:33:18,2.05,37.85415,-122.22030,715.551,61.689,0.0,-51,3.596,1.583,0.188
2014/08/18 14:33:23,1.89,37.85451,-122.21881,743.438,57.783,0.0,-51,3.061,1.583,0.303
2014/08/18 14:33:28,1.89,37.85465,-122.21761,754.593,39.581,0.0,-51,3.016,1.708,0.261
2014/08/18 14:33:33,3.14,37.85502,-122.21696,777.887,25.984,0.0,-51,2.439,0.000,0.720
2014/08/18 14:33:38,3.44,37.85509,-122.21680,793.307,20.867,0.0,-51,2.398,1.542,0.213
2014/08/18 14:33:43,3.44,37.85509,-122.21680,793.307,20.867,0.0,-51,3.407,0.500,0.205
2014/08/18 14:33:48,3.44,37.85509,-122.21680,793.307,20.867,0.0,-51,3.349,0.875,0.421
2014/08/18 14:33:53,3.44,37.85509,-122.21680,793.307,20.867,0.0,-51,3.058,1.208,0.434
2014/08/18 14:33:58,3.44,37.85509,-122.21680,793.307,20.867,0.0,-51,0.000,1.625,0.278
2014/08/18 14:34:03,3.44,37.85509,-122.21680,793.307,20.867,0.0,-51,3.500,1.333,0.201
2014/08/18 14:34:08,3.44,37.85509,-122.21680,793.307,20.867,0.0,-51,3.618,0.958,0.170
2014/08/18 14:34:13,3.44,37.85509,-122.21680,793.307,20.867,0.0,-51,3.465,0.792,0.244
2014/08/18 14:34:18,3.44,37.85509,-122.21680,793.307,20.867,0.0,-51,3.003,0.833,0.203
2014/08/18 14:34:23,3.44,37.85509,-122.21680,793.307,20.867,0.0,-63,3.080,0.625,0.158
2014/08/18 14:34:28,1.89,37.86227,-122.20931,887.795,43.796,0.0,-63,2.583,0.000,0.000
2014/08/18 14:34:33,1.89,37.86318,-122.20920,896.982,49.337,0.0,-63,1.666,0.667,0.000
2014/08/18 14:34:38,1.89,37.86417,-122.20894,887.139,52.377,0.0,-63,0.962,0.833,0.000
2014/08/18 14:34:43,5.92,37.86511,-122.20825,880.906,54.509,0.0,-63,1.962,0.958,0.816
2014/08/18 14:34:48,2.25,37.86583,-122.20718,860.236,56.440,0.0,-63,2.756,1.125,0.598
2014/08/18 14:34:54,1.89,37.86630,-122.20581,837.270,60.278,0.0,-63,2.160,0.750,0.279
2014/08/18 14:34:59,1.99,37.86675,-122.20433,815.289,63.063,0.0,-83,1.990,0.500,0.335
2014/08/18 14:35:04,1.89,37.86711,-122.20280,791.995,63.638,0.0,-83,2.250,0.875,0.197
2014/08/18 14:35:09,2.14,37.86728,-122.20120,769.357,62.545,0.0,-83,2.958,0.500,0.297
2014/08/18 14:35:14,1.89,37.86728,-122.19962,754.265,65.159,0.0,-83,2.602,0.000,0.362
2014/08/18 14:35:19,2.14,37.86734,-122.19798,729.659,65.668,0.0,-83,2.314,1.042,0.172
2014/08/18 14:35:24,2.14,37.86773,-122.19635,704.724,65.169,0.0,-83,3.679,0.875,0.187
2014/08/18 14:35:29,1.89,37.86844,-122.19501,681.759,62.640,0.0,-51,2.901,0.708,0.685
2014/08/18 14:35:34,2.38,37.86931,-122.19383,661.417,65.107,0.0,-51,2.365,0.625,0.169
2014/08/18 14:35:39,2.38,37.87020,-122.19264,642.717,64.264,0.0,-51,3.600,0.625,0.211
2014/08/18 14:35:44,1.99,37.87109,-122.19146,624.016,64.399,0.0,-51,3.602,0.958,0.171
2014/08/18 14:35:49,1.99,37.87199,-122.19025,604.003,66.293,0.0,-51,3.894,1.083,0.237
2014/08/18 14:35:54,1.99,37.87291,-122.18904,582.677,66.598,0.0,-51,3.337,1.708,0.155
2014/08/18 14:35:59,1.99,37.87384,-122.18782,562.336,66.570,0.0,-67,2.920,1.292,0.196
2014/08/18 14:36:04,1.99,37.87481,-122.18666,543.963,66.484,0.0,-67,3.217,0.875,0.164
2014/08/18 14:36:09,1.89,37.87584,-122.18558,527.559,67.608,0.0,-67,3.199,1.708,0.414
2014/08/18 14:36:14,1.89,37.87696,-122.18457,511.155,68.842,0.0,-67,2.495,0.875,0.870
2014/08/18 14:36:19,1.89,37.87815,-122.18363,495.407,70.976,0.0,-67,1.360,1.083,0.742
2014/08/18 14:36:24,1.89,37.87938,-122.18270,493.110,71.226,0.0,-67,2.311,0.000,0.702
2014/08/18 14:36:29,1.89,37.88060,-122.18178,505.577,69.871,0.0,-51,1.133,0.917,0.414
2014/08/18 14:36:34,2.15,37.88178,-122.18090,521.325,67.677,0.0,-51,1.559,0.833,0.586
2014/08/18 14:36:39,3.19,37.88296,-122.18010,538.058,65.758,0.0,-51,2.471,1.125,0.770
2014/08/18 14:36:44,2.13,37.88412,-122.17937,552.493,64.243,0.0,-51,2.926,1.083,0.758
2014/08/18 14:36:49,2.13,37.88528,-122.17867,567.585,63.871,0.0,-51,2.913,0.875,0.861
2014/08/18 14:36:54,2.14,37.88643,-122.17795,580.052,62.817,0.0,-51,2.833,1.083,0.538
2014/08/18 14:36:59,2.02,37.88751,-122.17714,591.207,61.116,0.0,-51,2.163,0.875,0.962
2014/08/18 14:37:04,2.22,37.88847,-122.17622,598.425,60.028,0.0,-73,1.465,0.500,0.218
2014/08/18 14:37:09,2.14,37.88938,-122.17513,604.003,63.184,0.0,-73,1.076,0.958,0.776
2014/08/18 14:37:14,1.87,37.89019,-122.17389,617.126,64.329,0.0,-73,2.186,1.250,0.730
2014/08/18 14:37:19,1.87,37.89091,-122.17251,625.328,65.211,0.0,-73,2.369,0.833,0.367
2014/08/18 14:37:24,1.97,37.89149,-122.17102,632.874,64.626,0.0,-73,2.618,0.000,0.282
2014/08/18 14:37:29,2.04,37.89196,-122.16946,629.265,65.936,0.0,-73,3.122,0.875,0.321
2014/08/18 14:37:34,1.87,37.89233,-122.16787,615.814,64.878,0.0,-53,2.118,0.500,0.198
2014/08/18 14:37:39,1.94,37.89260,-122.16626,599.409,65.234,0.0,-53,3.244,0.500,0.217
2014/08/18 14:37:44,2.16,37.89277,-122.16458,580.709,67.591,0.0,-53,2.888,0.875,0.834
2014/08/18 14:37:49,1.98,37.89283,-122.16287,564.633,67.191,0.0,-53,3.170,1.083,0.684
2014/08/18 14:37:54,1.95,37.89278,-122.16122,546.260,63.359,0.0,-53,2.833,1.083,1.254
2014/08/18 14:37:59,1.94,37.89264,-122.15961,528.543,64.687,0.0,-53,2.397,0.833,0.937
2014/08/18 14:38:04,2.31,37.89239,-122.15797,514.436,66.593,0.0,-69,2.090,0.917,0.938
2014/08/18 14:38:09,1.87,37.89214,-122.15629,499.344,67.930,0.0,-69,2.368,1.042,0.389
2014/08/18 14:38:14,1.87,37.89189,-122.15463,483.924,65.605,0.0,-69,2.192,0.375,0.335
2014/08/18 14:38:19,1.94,37.89163,-122.15295,468.504,68.243,0.0,-69,2.571,0.000,0.208
2014/08/18 14:38:24,1.94,37.89137,-122.15123,452.756,70.343,0.0,-69,3.122,0.875,0.217
2014/08/18 14:38:29,1.94,37.89110,-122.14948,437.336,68.978,0.0,-69,3.032,0.625,0.182
2014/08/18 14:38:34,1.94,37.89088,-122.14782,424.541,65.540,0.0,-79,1.331,0.375,0.450
2014/08/18 14:38:39,1.89,37.89091,-122.14614,416.010,66.532,0.0,-79,0.724,0.500,0.442
2014/08/18 14:38:44,1.87,37.89113,-122.14446,423.556,65.471,0.0,-79,1.112,0.750,0.696
2014/08/18 14:38:49,1.89,37.89128,-122.14291,433.399,60.792,0.0,-79,1.718,0.833,0.429
2014/08/18 14:38:54,1.93,37.89118,-122.14141,448.819,59.191,0.0,-79,1.160,0.000,0.417
2014/08/18 14:38:59,1.89,37.89092,-122.13994,462.598,60.265,0.0,-79,0.310,0.750,0.000
2014/08/18 14:39:04,1.87,37.89065,-122.13844,466.535,60.536,0.0,-79,0.455,0.125,7.037
2014/08/18 14:39:09,2.08,37.89044,-122.13696,459.646,59.520,0.0,-75,0.693,0.625,0.222
2014/08/18 14:39:14,1.89,37.89047,-122.13540,445.866,62.385,0.0,-75,1.404,0.625,0.430
2014/08/18 14:39:19,1.89,37.89076,-122.13383,432.743,65.104,0.0,-75,2.093,1.000,0.370
2014/08/18 14:39:24,1.87,37.89115,-122.13225,418.307,64.960,0.0,-75,0.532,0.000,2.130
2014/08/18 14:39:29,1.87,37.89153,-122.13067,404.856,65.580,0.0,-75,1.542,0.417,0.490
2014/08/18 14:39:34,1.98,37.89192,-122.12906,392.717,67.150,0.0,-75,2.144,1.625,0.478
2014/08/18 14:39:39,1.89,37.89233,-122.12737,382.874,71.884,0.0,-65,2.903,1.000,0.210
2014/08/18 14:39:44,1.87,37.89275,-122.12563,377.625,71.541,0.0,-65,3.058,0.917,0.208
2014/08/18 14:39:49,1.87,37.89316,-122.12397,373.688,67.278,0.0,-65,3.125,1.333,0.367
2014/08/18 14:39:54,1.87,37.89356,-122.12230,369.751,69.339,0.0,-65,2.670,0.833,0.453
2014/08/18 14:39:59,1.94,37.89387,-122.12060,364.829,69.536,0.0,-65,1.670,0.000,0.347
2014/08/18 14:40:04,1.97,37.89416,-122.11887,364.173,69.782,0.0,-65,3.362,0.000,0.172
2014/08/18 14:40:09,1.87,37.89444,-122.11715,362.533,69.275,0.0,-51,3.055,0.083,0.530
2014/08/18 14:40:14,1.87,37.89472,-122.11540,361.549,71.417,0.0,-51,3.615,0.667,0.177
2014/08/18 14:40:19,1.87,37.89501,-122.11364,361.220,70.345,0.0,-51,3.635,0.958,0.189
2014/08/18 14:40:24,1.87,37.89529,-122.11192,362.205,68.013,0.0,-51,0.000,1.250,0.170
2014/08/18 14:40:29,1.87,37.89556,-122.11026,364.829,66.707,0.0,-51,3.913,0.917,0.203
2014/08/18 14:40:34,1.87,37.89584,-122.10860,360.236,66.071,0.0,-51,3.910,0.917,0.176
2014/08/18 14:40:39,1.87,37.89611,-122.10696,352.034,66.394,0.0,-69,2.740,0.375,1.989
2014/08/18 14:40:44,1.87,37.89637,-122.10531,343.176,65.849,0.0,-69,1.036,0.292,0.430
2014/08/18 14:40:49,1.87,37.89664,-122.10368,339.895,66.037,0.0,-69,2.634,0.375,0.189
2014/08/18 14:40:54,1.87,37.89691,-122.10202,341.864,67.053,0.0,-69,2.754,0.333,0.371
2014/08/18 14:40:59,1.87,37.89718,-122.10036,344.488,67.069,0.0,-69,1.923,0.000,0.256
2014/08/18 14:41:04,1.87,37.89742,-122.09867,345.801,67.973,0.0,-69,2.500,0.583,0.318
2014/08/18 14:41:09,1.93,37.89754,-122.09699,342.192,65.650,0.0,-69,2.785,0.458,0.395
2014/08/18 14:41:14,1.92,37.89759,-122.09529,328.084,69.177,0.0,-65,1.144,0.167,0.726
2014/08/18 14:41:19,1.92,37.89764,-122.09349,317.913,70.672,0.0,-65,1.019,0.167,0.410
2014/08/18 14:41:24,1.98,37.89770,-122.09171,325.459,71.122,0.0,-65,2.022,0.000,0.764
2014/08/18 14:41:29,1.98,37.89775,-122.08990,338.911,70.920,0.0,-65,1.033,0.292,0.270
2014/08/18 14:41:34,1.98,37.89781,-122.08809,353.018,71.137,0.0,-65,2.583,0.375,0.261
2014/08/18 14:41:39,1.98,37.89786,-122.08636,357.940,64.567,0.0,-65,2.920,0.458,0.431
2014/08/18 14:41:44,1.97,37.89784,-122.08474,349.409,65.822,0.0,-63,2.574,0.792,0.250
2014/08/18 14:41:49,1.89,37.89768,-122.08313,333.990,64.225,0.0,-63,2.750,0.333,0.249
2014/08/18 14:41:54,1.89,37.89735,-122.08152,318.241,66.728,0.0,-63,2.772,0.500,0.302
2014/08/18 14:41:59,1.89,37.89690,-122.07989,302.822,68.820,0.0,-63,2.398,0.250,0.749
2014/08/18 14:42:04,1.89,37.89646,-122.07829,286.417,64.989,0.0,-63,1.686,0.250,0.410
2014/08/18 14:42:09,1.89,37.89604,-122.07675,273.950,62.765,0.0,-63,1.567,0.333,0.197
2014/08/18 14:42:14,1.89,37.89585,-122.07523,273.294,61.068,0.0,-69,2.670,0.333,1.202
2014/08/18 14:42:19,1.96,37.89605,-122.07377,274.278,56.986,0.0,-69,1.736,0.000,0.330
2014/08/18 14:42:24,1.89,37.89659,-122.07254,270.997,55.981,0.0,-69,2.590,0.667,0.406
2014/08/18 14:42:29,1.89,37.89744,-122.07158,260.827,57.898,0.0,-69,2.625,0.708,0.300
2014/08/18 14:42:34,1.89,37.89854,-122.07102,236.220,59.240,0.0,-69,1.706,0.333,0.190
2014/08/18 14:42:39,1.89,37.89976,-122.07074,208.990,63.719,0.0,-69,1.550,0.417,1.343
2014/08/18 14:42:44,1.89,37.90102,-122.07047,194.882,63.345,0.0,-51,1.343,0.708,0.542
2014/08/18 14:42:49,1.89,37.90226,-122.07019,198.163,62.795,0.0,-51,2.183,1.042,0.505
2014/08/18 14:42:54,1.89,37.90350,-122.06992,204.068,62.457,0.0,-51,2.853,1.000,0.174
2014/08/18 14:42:59,1.89,37.90473,-122.06964,210.630,62.342,0.0,-51,3.256,0.583,0.645
2014/08/18 14:43:04,1.88,37.90597,-122.06936,215.223,62.777,0.0,-51,2.987,0.958,0.390
2014/08/18 14:43:09,1.88,37.90721,-122.06901,216.535,62.991,0.0,-51,2.920,1.250,0.417
2014/08/18 14:43:14,1.88,37.90846,-122.06858,206.693,64.832,0.0,-51,2.544,0.833,0.829
2014/08/18 14:43:19,1.88,37.90972,-122.06813,188.320,65.648,0.0,-61,2.599,0.000,0.878
2014/08/18 14:43:24,1.88,37.91098,-122.06768,174.213,65.094,0.0,-61,0.496,0.625,0.489
2014/08/18 14:43:29,1.88,37.91225,-122.06722,161.089,65.583,0.0,-61,1.840,0.875,0.462
2014/08/18 14:43:34,1.88,37.91356,-122.06675,146.654,68.881,0.0,-61,2.757,1.250,0.941
2014/08/18 14:43:39,1.88,37.91486,-122.06613,128.937,70.285,0.0,-61,2.583,1.250,1.905
2014/08/18 14:43:44,2.06,37.91612,-122.06524,113.517,73.692,0.0,-61,0.918,0.750,1.302
2014/08/18 14:43:49,1.88,37.91732,-122.06410,107.940,73.619,0.0,-83,1.716,0.958,1.177
2014/08/18 14:43:54,1.86,37.91854,-122.06313,112.861,71.317,0.0,-83,2.452,1.458,0.788
2014/08/18 14:43:59,1.86,37.91983,-122.06246,116.798,66.910,0.0,-83,2.176,0.000,0.771
2014/08/18 14:44:04,1.86,37.92106,-122.06193,123.031,65.305,0.0,-83,0.000,0.458,4.638
2014/08/18 14:44:09,1.86,37.92231,-122.06145,124.672,65.347,0.0,-83,0.000,0.250,0.159
2014/08/18 14:44:14,1.86,37.92360,-122.06102,111.220,66.700,0.0,-83,0.000,0.708,0.571
2014/08/18 14:44:19,1.86,37.92491,-122.06075,93.832,64.241,0.0,-59,0.000,1.167,1.230
2014/08/18 14:44:24,1.86,37.92620,-122.06057,82.021,64.589,0.0,-59,0.000,0.000,2.258
2014/08/18 14:44:29,1.86,37.92752,-122.06043,72.835,66.061,0.0,-59,0.000,0.000,0.000
2014/08/18 14:44:34,1.86,37.92884,-122.06030,72.507,66.651,0.0,-59,0.000,0.000,0.000
2014/08/18 14:44:39,1.86,37.93020,-122.06021,75.459,69.125,0.0,-59,0.003,0.000,0.989
2014/08/18 14:44:44,1.86,37.93160,-122.06015,76.115,70.231,0.0,-59,1.593,0.000,0.262
2014/08/18 14:44:49,1.86,37.93298,-122.06012,76.115,67.695,0.0,-51,0.876,0.042,0.161
2014/08/18 14:44:54,1.91,37.93436,-122.06013,75.459,67.830,0.0,-51,0.348,0.875,0.883
2014/08/18 14:44:59,1.91,37.93571,-122.06015,70.210,65.989,0.0,-51,0.340,0.375,0.693
2014/08/18 14:45:04,2.27,37.93701,-122.06021,68.570,63.352,0.0,-51,0.472,0.833,1.044
2014/08/18 14:45:09,2.18,37.93828,-122.06027,67.585,63.112,0.0,-51,0.000,0.000,0.000
2014/08/18 14:45:14,1.86,37.93954,-122.06021,68.570,63.592,0.0,-51,0.000,0.208,0.222
2014/08/18 14:45:19,1.86,37.94081,-122.05998,67.913,64.389,0.0,-51,0.000,1.167,0.373
2014/08/18 14:45:24,1.86,37.94205,-122.05956,68.241,63.309,0.0,-77,0.003,1.750,0.428
2014/08/18 14:45:29,1.86,37.94326,-122.05903,75.787,64.017,0.0,-77,1.587,1.042,0.250
2014/08/18 14:45:34,1.86,37.94446,-122.05850,84.318,62.833,0.0,-77,2.913,0.500,0.158
2014/08/18 14:45:39,1.86,37.94566,-122.05798,88.255,64.266,0.0,-77,3.538,0.000,0.297
