Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/09/26 10:56:00,2.06,37.78903,-122.25332,48.556,62.739,0.0,-89,0.951,1.625,2.086
2014/09/26 10:56:05,2.06,37.78867,-122.25184,47.900,58.677,0.0,-89,1.562,2.042,1.043
2014/09/26 10:56:10,2.06,37.78826,-122.25049,42.651,55.612,0.0,-89,1.989,2.083,0.456
2014/09/26 10:56:15,2.06,37.78784,-122.24920,45.604,54.837,0.0,-79,0.871,0.000,0.361
2014/09/26 10:56:20,2.06,37.78736,-122.24793,47.572,56.016,0.0,-79,1.673,1.250,0.236
2014/09/26 10:56:25,2.06,37.78683,-122.24664,52.493,57.251,0.0,-79,2.100,1.000,0.682
2014/09/26 10:56:30,2.06,37.78622,-122.24532,58.071,63.450,0.0,-79,1.422,1.583,1.870
2014/09/26 10:56:35,2.06,37.78548,-122.24392,54.134,68.179,0.0,-79,1.328,1.125,0.377
2014/09/26 10:56:40,2.06,37.78470,-122.24245,57.087,70.391,0.0,-79,0.456,1.083,1.121
2014/09/26 10:56:45,2.06,37.78391,-122.24105,66.273,65.603,0.0,-79,0.331,0.000,2.224
2014/09/26 10:56:50,2.06,37.78281,-122.23967,63.648,62.218,0.0,-93,0.000,1.083,0.223
2014/09/26 10:56:55,2.06,37.78177,-122.23897,61.680,57.061,0.0,-93,1.485,1.542,0.209
2014/09/26 10:57:00,2.06,37.78067,-122.23857,52.822,58.491,0.0,-93,1.600,2.125,0.559
2014/09/26 10:57:05,2.06,37.77956,-122.23821,54.790,56.427,0.0,-93,2.217,2.083,0.509
2014/09/26 10:57:10,2.06,37.77855,-122.23778,53.478,50.510,0.0,-93,2.756,0.000,0.221
2014/09/26 10:57:15,2.06,37.77764,-122.23721,49.869,51.319,0.0,-93,2.431,1.042,0.514
2014/09/26 10:57:20,2.06,37.77679,-122.23649,43.635,49.246,0.0,-57,1.731,0.500,0.294
2014/09/26 10:57:25,2.06,37.77610,-122.23564,52.493,47.117,0.0,-57,2.497,1.083,0.202
2014/09/26 10:57:30,2.06,37.77551,-122.23474,55.118,44.422,0.0,-57,3.008,0.500,0.198
2014/09/26 10:57:35,2.06,37.77507,-122.23379,53.806,43.906,0.0,-57,2.656,1.042,0.337
2014/09/26 10:57:40,2.06,37.77467,-122.23268,53.806,51.527,0.0,-57,2.469,0.000,0.198
2014/09/26 10:57:45,2.06,37.77426,-122.23149,57.743,51.432,0.0,-57,2.970,1.042,0.193
2014/09/26 10:57:50,2.06,37.77389,-122.23046,68.898,37.541,0.0,-83,2.828,1.042,0.215
2014/09/26 10:57:55,2.06,37.77363,-122.22969,75.131,35.684,0.0,-83,2.731,0.000,0.202
2014/09/26 10:58:01,2.06,37.77332,-122.22874,80.709,43.976,0.0,-83,2.466,1.083,0.515
2014/09/26 10:58:06,2.06,37.77297,-122.22769,73.819,46.708,0.0,-83,1.986,0.000,0.308
2014/09/26 10:58:11,2.06,37.77264,-122.22664,58.399,41.822,0.0,-83,1.006,1.000,0.278
2014/09/26 10:58:16,2.07,37.77230,-122.22561,46.588,46.534,0.0,-83,1.556,1.042,0.000
2014/09/26 10:58:21,2.07,37.77190,-122.22457,34.121,45.123,0.0,-55,2.089,2.083,0.000
2014/09/26 10:58:26,2.07,37.77143,-122.22375,34.121,36.870,0.0,-55,2.439,0.000,0.000
2014/09/26 10:58:31,2.07,37.77093,-122.22308,42.651,34.693,0.0,-55,2.711,1.583,0.937
2014/09/26 10:58:36,2.26,37.77038,-122.22251,43.635,35.108,0.0,-55,0.923,0.542,0.210
2014/09/26 10:58:41,2.07,37.76979,-122.22205,44.619,32.917,0.0,-55,1.113,1.625,0.265
2014/09/26 10:58:46,2.07,37.76937,-122.22173,44.291,17.144,0.0,-55,1.572,2.042,0.673
2014/09/26 10:58:51,3.09,37.76927,-122.22146,55.118,12.460,0.0,-55,1.983,2.083,1.658
2014/09/26 10:58:56,2.07,37.76944,-122.22116,67.585,13.092,0.0,-65,1.883,1.833,1.702
2014/09/26 10:59:01,9.37,37.76954,-122.22107,76.115,3.026,0.0,-65,1.319,2.083,1.001
2014/09/26 10:59:06,2.58,37.76962,-122.22096,113.845,6.834,0.0,-65,1.864,0.000,0.538
2014/09/26 10:59:11,3.6,37.76989,-122.22055,98.753,28.640,0.0,-65,1.378,0.000,0.986
2014/09/26 10:59:16,2.07,37.77035,-122.21980,105.315,39.061,0.0,-65,0.312,0.000,1.747
2014/09/26 10:59:21,2.07,37.77091,-122.21903,113.845,41.401,0.0,-65,1.950,0.083,0.442
2014/09/26 10:59:26,2.07,37.77139,-122.21834,124.672,34.946,0.0,-91,0.852,0.250,0.350
2014/09/26 10:59:31,2.07,37.77175,-122.21773,132.874,31.515,0.0,-91,0.821,0.375,0.805
2014/09/26 10:59:36,2.07,37.77169,-122.21697,114.173,30.436,0.0,-91,0.911,0.750,0.314
2014/09/26 10:59:41,2.07,37.77145,-122.21646,123.688,16.422,0.0,-91,1.003,0.542,0.346
2014/09/26 10:59:46,2.07,37.77141,-122.21640,95.801,0.928,0.0,-91,1.583,0.000,1.132
2014/09/26 10:59:51,2.07,37.77141,-122.21639,84.974,0.307,0.0,-91,1.117,0.625,0.314
2014/09/26 10:59:56,2.07,37.77141,-122.21639,82.349,0.191,0.0,-75,2.403,1.333,0.357
2014/09/26 11:00:01,2.07,37.77142,-122.21638,81.365,0.166,0.0,-75,2.297,0.542,0.229
2014/09/26 11:00:06,2.07,37.77143,-122.21638,80.381,0.096,0.0,-75,2.694,0.542,0.185
2014/09/26 11:00:11,2.07,37.77143,-122.21637,81.365,0.017,0.0,-75,2.586,0.750,0.243
2014/09/26 11:00:16,2.07,37.77143,-122.21637,81.693,0.109,0.0,-75,2.222,1.042,0.546
2014/09/26 11:00:21,2.07,37.77143,-122.21638,81.037,0.454,0.0,-75,2.558,0.708,0.167
2014/09/26 11:00:26,2.07,37.77137,-122.21636,79.396,7.418,0.0,-75,3.097,0.625,0.194
2014/09/26 11:00:31,2.07,37.77110,-122.21665,76.444,19.654,0.0,-75,1.986,0.542,0.263
2014/09/26 11:00:36,2.07,37.77095,-122.21681,75.459,5.511,0.0,-75,1.528,0.750,0.272
2014/09/26 11:00:41,2.44,37.77090,-122.21688,74.803,6.390,0.0,-75,2.583,0.458,0.201
2014/09/26 11:00:46,2.07,37.77076,-122.21705,73.819,9.109,0.0,-75,1.745,1.292,0.217
2014/09/26 11:00:51,2.07,37.77072,-122.21708,73.163,1.104,0.0,-75,1.994,1.125,0.221
2014/09/26 11:00:56,2.07,37.77070,-122.21710,72.835,0.672,0.0,-75,2.303,0.917,0.241
2014/09/26 11:01:01,2.07,37.77061,-122.21714,89.239,8.748,0.0,-73,2.497,0.000,0.277
2014/09/26 11:01:06,2.07,37.77025,-122.21670,89.895,33.688,0.0,-73,2.178,0.792,0.296
2014/09/26 11:01:11,2.07,37.76974,-122.21608,88.911,36.714,0.0,-73,2.575,0.500,0.229
2014/09/26 11:01:16,2.07,37.76920,-122.21543,83.990,37.402,0.0,-73,2.975,0.625,0.238
2014/09/26 11:01:21,2.07,37.76866,-122.21479,87.927,35.413,0.0,-73,1.750,0.500,0.626
2014/09/26 11:01:26,2.07,37.76816,-122.21420,83.661,34.288,0.0,-73,0.614,0.000,1.874
2014/09/26 11:01:31,2.07,37.76764,-122.21360,78.740,34.393,0.0,-57,2.289,0.250,0.336
2014/09/26 11:01:36,2.07,37.76731,-122.21323,74.803,14.169,0.0,-57,1.186,0.417,0.884
2014/09/26 11:01:41,2.07,37.76731,-122.21309,84.974,8.492,0.0,-57,1.011,0.125,0.693
2014/09/26 11:01:46,2.07,37.76758,-122.21342,78.084,26.663,0.0,-57,0.422,0.000,2.278
2014/09/26 11:01:51,2.07,37.76802,-122.21396,77.756,31.843,0.0,-57,0.925,0.250,0.241
2014/09/26 11:01:56,2.07,37.76849,-122.21450,78.084,29.539,0.0,-57,2.136,0.917,0.278
2014/09/26 11:02:01,2.07,37.76890,-122.21499,77.756,27.095,0.0,-75,1.653,1.042,0.961
2014/09/26 11:02:06,2.07,37.76929,-122.21548,70.538,28.412,0.0,-75,0.503,0.292,1.298
2014/09/26 11:02:11,2.4,37.76971,-122.21598,70.538,26.862,0.0,-75,2.456,0.750,0.222
2014/09/26 11:02:16,2.07,37.77006,-122.21640,72.835,19.958,0.0,-75,2.758,0.625,0.153
2014/09/26 11:02:21,2.07,37.77031,-122.21669,75.787,13.525,0.0,-75,2.364,0.750,0.242
2014/09/26 11:02:26,2.07,37.77043,-122.21684,83.333,2.265,0.0,-75,2.361,0.000,0.158
2014/09/26 11:02:31,2.07,37.77045,-122.21684,86.942,0.366,0.0,-69,2.964,0.875,0.247
2014/09/26 11:02:36,2.07,37.77047,-122.21684,90.551,0.198,0.0,-69,2.789,0.792,0.294
2014/09/26 11:02:41,2.07,37.77047,-122.21684,91.535,0.174,0.0,-69,2.347,0.500,0.186
2014/09/26 11:02:46,2.07,37.77047,-122.21684,93.504,0.387,0.0,-69,3.033,0.500,0.374
2014/09/26 11:02:51,2.07,37.77047,-122.21684,98.097,0.175,0.0,-69,3.569,0.625,0.197
2014/09/26 11:02:56,2.07,37.77050,-122.21688,98.425,5.107,0.0,-69,2.933,0.917,0.182
2014/09/26 11:03:01,2.07,37.77059,-122.21702,94.160,6.110,0.0,-69,3.030,0.750,0.358
2014/09/26 11:03:06,2.07,37.77057,-122.21704,77.100,1.030,0.0,-69,3.333,1.125,0.270
2014/09/26 11:03:11,2.07,37.77057,-122.21708,65.617,1.452,0.0,-69,2.950,0.000,0.282
2014/09/26 11:03:16,2.07,37.77059,-122.21712,64.961,5.226,0.0,-69,0.997,1.083,0.744
2014/09/26 11:03:21,2.07,37.77043,-122.21748,63.976,25.043,0.0,-69,1.069,0.750,0.322
2014/09/26 11:03:26,2.38,37.77000,-122.21806,60.039,31.718,0.0,-69,0.937,1.250,0.177
2014/09/26 11:03:31,2.07,37.76957,-122.21864,54.790,31.402,0.0,-69,1.103,1.750,0.266
2014/09/26 11:03:36,2.07,37.76916,-122.21919,57.743,27.399,0.0,-63,1.512,1.750,0.537
2014/09/26 11:03:41,2.07,37.76883,-122.21964,53.150,17.226,0.0,-63,1.508,0.000,0.816
2014/09/26 11:03:46,2.07,37.76872,-122.21980,51.509,2.186,0.0,-63,0.772,0.917,0.829
2014/09/26 11:03:51,2.07,37.76872,-122.21980,53.150,0.014,0.0,-63,1.403,0.583,0.561
2014/09/26 11:03:56,2.07,37.76870,-122.21981,49.213,0.266,0.0,-63,1.053,0.417,0.301
2014/09/26 11:04:01,2.07,37.76871,-122.21982,52.493,0.136,0.0,-63,1.049,0.708,0.410
2014/09/26 11:04:06,2.07,37.76870,-122.21984,52.165,0.536,0.0,-75,1.481,2.167,0.890
2014/09/26 11:04:11,2.07,37.76869,-122.21984,56.430,0.060,0.0,-75,1.819,0.000,0.790
2014/09/26 11:04:16,2.07,37.76868,-122.21983,55.446,0.049,0.0,-75,1.633,2.167,0.549
2014/09/26 11:04:21,1.68,37.76868,-122.21983,57.087,0.038,0.0,-75,1.614,0.833,0.185
2014/09/26 11:04:26,1.68,37.76868,-122.21983,62.992,0.114,0.0,-75,1.992,0.375,0.317
2014/09/26 11:04:31,1.68,37.76868,-122.21985,78.412,0.018,0.0,-75,1.483,0.417,0.274
2014/09/26 11:04:36,1.68,37.76869,-122.21985,84.646,0.084,0.0,-73,2.139,1.583,0.421
2014/09/26 11:04:41,1.68,37.76869,-122.21986,89.239,0.020,0.0,-73,2.500,1.250,0.168
2014/09/26 11:04:46,1.68,37.76870,-122.21986,90.551,0.136,0.0,-73,1.664,0.000,0.498
2014/09/26 11:04:51,1.68,37.76870,-122.21986,91.864,0.108,0.0,-73,0.759,0.000,0.781
2014/09/26 11:04:56,1.68,37.76870,-122.21987,90.223,0.070,0.0,-73,2.183,0.375,0.189
2014/09/26 11:05:01,1.68,37.76870,-122.21987,90.551,0.148,0.0,-73,1.756,0.792,1.198
2014/09/26 11:05:06,1.68,37.76870,-122.21987,87.927,0.041,0.0,-73,1.395,0.000,0.358
2014/09/26 11:05:11,1.68,37.76870,-122.21987,84.318,0.063,0.0,-75,2.261,0.417,0.513
2014/09/26 11:05:16,2.07,37.76870,-122.21988,83.005,1.719,0.0,-75,2.061,0.000,0.409
2014/09/26 11:05:21,1.69,37.76868,-122.22009,79.068,13.473,0.0,-75,0.741,0.375,1.217
2014/09/26 11:05:26,1.69,37.76910,-122.22030,77.428,29.559,0.0,-75,0.884,0.792,0.418
2014/09/26 11:05:31,1.69,37.76971,-122.22054,81.693,30.330,0.0,-75,0.686,1.625,0.250
2014/09/26 11:05:36,1.69,37.77019,-122.22092,78.412,27.623,0.0,-75,1.192,0.000,1.179
2014/09/26 11:05:41,1.69,37.77059,-122.22143,74.147,28.994,0.0,-67,2.431,0.917,0.200
2014/09/26 11:05:46,1.69,37.77093,-122.22196,74.803,24.650,0.0,-67,2.278,1.167,0.276
2014/09/26 11:05:51,1.69,37.77119,-122.22246,75.787,23.320,0.0,-67,2.786,1.208,0.210
2014/09/26 11:05:56,1.69,37.77142,-122.22288,70.866,13.388,0.0,-67,2.356,1.583,0.429
2014/09/26 11:06:01,1.69,37.77151,-122.22305,70.866,5.179,0.0,-67,2.542,1.583,0.262
2014/09/26 11:06:06,1.69,37.77157,-122.22317,72.178,7.790,0.0,-67,1.564,0.417,0.622
2014/09/26 11:06:11,1.69,37.77167,-122.22338,73.163,9.379,0.0,-57,1.978,0.417,0.257
2014/09/26 11:06:16,1.69,37.77179,-122.22360,73.163,11.430,0.0,-57,2.733,0.000,0.196
2014/09/26 11:06:21,1.69,37.77193,-122.22390,73.163,14.380,0.0,-57,2.847,0.792,0.197
2014/09/26 11:06:26,1.69,37.77205,-122.22423,78.084,14.996,0.0,-57,2.681,1.583,0.329
2014/09/26 11:06:31,1.69,37.77221,-122.22466,78.084,22.765,0.0,-57,2.892,1.583,0.192
2014/09/26 11:06:36,1.69,37.77239,-122.22518,78.412,20.518,0.0,-57,2.592,1.208,0.153
2014/09/26 11:06:41,1.7,37.77256,-122.22569,79.068,23.144,0.0,-65,2.328,0.000,0.231
2014/09/26 11:06:46,1.7,37.77275,-122.22629,80.709,27.958,0.0,-65,0.000,0.750,0.195
2014/09/26 11:06:51,1.7,37.77300,-122.22704,85.630,34.304,0.0,-65,2.044,0.833,0.000
2014/09/26 11:06:56,1.7,37.77327,-122.22794,86.942,41.682,0.0,-65,2.094,0.000,0.000
2014/09/26 11:07:01,1.7,37.77361,-122.22897,85.630,43.595,0.0,-65,0.914,0.375,0.530
2014/09/26 11:07:06,1.7,37.77394,-122.22998,76.772,44.661,0.0,-65,2.534,1.167,0.326
2014/09/26 11:07:11,1.7,37.77431,-122.23109,62.336,49.870,0.0,-65,3.167,0.000,0.190
2014/09/26 11:07:16,1.7,37.77471,-122.23230,51.509,52.502,0.0,-77,2.581,1.208,0.360
2014/09/26 11:07:21,1.7,37.77514,-122.23352,41.010,53.850,0.0,-77,1.955,1.208,0.334
2014/09/26 11:07:26,1.7,37.77571,-122.23474,37.073,56.319,0.0,-77,2.056,1.208,0.837
2014/09/26 11:07:31,1.7,37.77644,-122.23583,36.417,56.401,0.0,-77,2.355,1.167,0.782
2014/09/26 11:07:36,1.7,37.77722,-122.23664,39.370,43.439,0.0,-77,2.464,1.208,0.220
2014/09/26 11:07:41,1.7,37.77771,-122.23699,37.073,20.849,0.0,-77,2.750,0.000,0.245
2014/09/26 11:07:46,1.7,37.77794,-122.23713,12.467,13.408,0.0,-61,2.086,0.000,0.343
2014/09/26 11:07:51,1.7,37.77829,-122.23735,29.199,23.087,0.0,-61,1.092,0.833,0.175
2014/09/26 11:07:56,1.71,37.77879,-122.23764,41.339,28.686,0.0,-61,2.489,0.000,0.351
2014/09/26 11:08:01,1.85,37.77929,-122.23787,53.478,20.436,0.0,-61,2.753,0.792,0.186
2014/09/26 11:08:06,1.71,37.77963,-122.23801,51.181,16.488,0.0,-61,2.969,0.792,0.155
2014/09/26 11:08:11,1.71,37.77999,-122.23813,51.837,20.571,0.0,-61,3.281,0.000,0.167
2014/09/26 11:08:16,1.71,37.78040,-122.23828,52.493,22.342,0.0,-59,3.539,0.792,0.210
2014/09/26 11:08:21,1.71,37.78083,-122.23844,52.822,21.432,0.0,-59,3.300,1.208,0.463
2014/09/26 11:08:26,1.71,37.78122,-122.23858,55.118,19.780,0.0,-59,2.575,1.958,0.183
2014/09/26 11:08:31,1.96,37.78158,-122.23873,59.711,19.657,0.0,-59,3.564,1.250,0.258
2014/09/26 11:08:36,1.71,37.78205,-122.23895,56.759,27.668,0.0,-59,3.528,0.000,0.272
2014/09/26 11:08:41,1.85,37.78257,-122.23928,53.478,30.056,0.0,-59,3.006,1.167,0.162
2014/09/26 11:08:46,1.71,37.78308,-122.23975,45.276,32.466,0.0,-79,2.686,0.000,0.833
2014/09/26 11:08:51,1.71,37.78355,-122.24032,45.276,31.377,0.0,-79,1.053,0.000,2.314
2014/09/26 11:08:56,1.71,37.78399,-122.24095,46.916,33.836,0.0,-79,0.442,0.000,0.357
2014/09/26 11:09:01,1.71,37.78438,-122.24162,45.276,33.753,0.0,-79,1.147,0.000,1.937
2014/09/26 11:09:06,1.71,37.78479,-122.24239,44.619,38.567,0.0,-79,0.419,0.000,1.271
2014/09/26 11:09:11,1.71,37.78522,-122.24321,46.916,40.700,0.0,-79,0.480,0.000,1.662
2014/09/26 11:09:16,1.72,37.78570,-122.24410,50.197,42.616,0.0,-79,1.661,0.042,0.231
2014/09/26 11:09:21,1.72,37.78619,-122.24502,51.181,42.990,0.0,-81,2.431,0.958,0.292
2014/09/26 11:09:26,1.72,37.78666,-122.24596,46.916,44.273,0.0,-81,1.583,0.583,0.330
2014/09/26 11:09:31,1.72,37.78709,-122.24691,44.619,43.939,0.0,-81,1.886,0.667,0.434
2014/09/26 11:09:36,1.72,37.78751,-122.24791,45.604,45.553,0.0,-81,2.370,0.000,0.217
2014/09/26 11:09:41,1.72,37.78791,-122.24899,45.276,48.167,0.0,-81,2.269,0.333,0.318
2014/09/26 11:09:46,1.72,37.78830,-122.25014,45.276,49.207,0.0,-81,1.650,1.667,0.787
2014/09/26 11:09:51,1.72,37.78866,-122.25130,44.291,49.074,0.0,-73,1.146,1.292,1.814
2014/09/26 11:09:56,1.72,37.78900,-122.25246,45.604,49.134,0.0,-73,0.457,0.958,0.199
2014/09/26 11:10:01,1.72,37.78928,-122.25363,46.916,48.120,0.0,-73,1.358,1.708,0.413
2014/09/26 11:10:06,1.72,37.78952,-122.25481,46.260,47.874,0.0,-73,1.442,1.792,0.478
2014/09/26 11:10:11,1.72,37.78973,-122.25598,49.541,48.385,0.0,-73,1.881,1.750,0.524
2014/09/26 11:10:16,1.72,37.78994,-122.25717,61.352,47.696,0.0,-73,0.844,0.833,1.214
2014/09/26 11:10:21,1.72,37.79015,-122.25828,73.491,43.149,0.0,-91,0.500,0.417,0.000
2014/09/26 11:10:26,1.72,37.79045,-122.25934,79.396,45.837,0.0,-91,0.195,0.375,1.157
2014/09/26 11:10:31,1.72,37.79090,-122.26034,81.037,45.311,0.0,-91,0.969,0.417,1.061
2014/09/26 11:10:36,1.73,37.79147,-122.26121,75.787,43.597,0.0,-91,0.398,0.250,0.709
2014/09/26 11:10:41,1.73,37.79210,-122.26198,71.850,43.057,0.0,-91,0.661,0.000,0.461
2014/09/26 11:10:46,1.73,37.79275,-122.26273,65.617,44.642,0.0,-91,1.819,1.625,0.487
2014/09/26 11:10:51,1.73,37.79343,-122.26350,59.383,46.206,0.0,-73,2.156,1.750,0.550
2014/09/26 11:10:56,1.73,37.79411,-122.26420,46.260,41.436,0.0,-73,1.842,1.667,0.511
2014/09/26 11:11:01,1.8,37.79467,-122.26494,38.714,39.926,0.0,-73,2.339,1.625,1.034
2014/09/26 11:11:06,1.73,37.79516,-122.26572,34.777,37.039,0.0,-73,3.072,1.625,0.389
2014/09/26 11:11:11,1.73,37.79552,-122.26641,34.449,29.469,0.0,-73,2.339,1.458,0.225
2014/09/26 11:11:16,1.73,37.79579,-122.26702,36.417,25.713,0.0,-73,2.450,1.667,0.334
2014/09/26 11:11:21,1.99,37.79596,-122.26737,41.339,7.081,0.0,-73,2.033,1.625,0.254
2014/09/26 11:11:26,1.99,37.79599,-122.26745,41.339,3.972,0.0,-79,2.592,1.000,0.241
2014/09/26 11:11:31,1.99,37.79593,-122.26754,50.525,3.270,0.0,-79,3.167,1.167,0.199
2014/09/26 11:11:36,2.06,37.79591,-122.26750,60.039,1.032,0.0,-79,3.333,1.167,0.435
2014/09/26 11:11:41,3.01,37.79592,-122.26750,67.913,0.445,0.0,-79,2.506,1.000,0.216
2014/09/26 11:11:46,4.59,37.79594,-122.26749,70.210,3.647,0.0,-79,2.625,1.000,0.282
2014/09/26 11:11:51,5.85,37.79595,-122.26748,74.147,3.173,0.0,-79,0.897,0.458,1.171
2014/09/26 11:11:56,3.01,37.79605,-122.26752,135.827,1.302,0.0,-79,1.998,0.000,0.253
2014/09/26 11:12:01,3.02,37.79607,-122.26750,150.262,1.630,0.0,-79,1.878,1.625,0.190
2014/09/26 11:12:06,2.29,37.79606,-122.26748,157.480,0.215,0.0,-79,2.361,1.000,0.330
2014/09/26 11:12:11,3.02,37.79606,-122.26749,162.402,0.196,0.0,-79,2.355,0.958,0.298
2014/09/26 11:12:16,2.29,37.79613,-122.26750,204.068,0.541,0.0,-79,1.553,0.708,0.242
2014/09/26 11:12:21,2.29,37.79616,-122.26751,213.255,1.181,0.0,-79,2.850,0.667,0.201
2014/09/26 11:12:26,1.74,37.79614,-122.26752,210.630,0.822,0.0,-79,1.886,0.500,0.225
2014/09/26 11:12:31,2.06,37.79610,-122.26748,196.194,0.604,0.0,-79,2.514,0.667,0.229
2014/09/26 11:12:36,3.03,37.79609,-122.26747,183.399,0.414,0.0,-79,3.328,0.000,0.202
2014/09/26 11:12:41,2.39,37.79606,-122.26747,171.260,0.159,0.0,-79,3.417,0.667,0.333
2014/09/26 11:12:46,2.01,37.79606,-122.26748,165.026,0.340,0.0,-79,3.344,0.958,0.266
2014/09/26 11:12:51,2.01,37.79605,-122.26741,164.370,4.453,0.0,-79,3.033,1.458,0.247
